INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OC(F)(F)F)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OC(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],848,4.936520000000004,605.2362224800002,0.3129649129822255,4.638744719580419,-0.0502588591452923,0.1287447195804194,0,10,-9.8,-9.9
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OC(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],825,4.825120000000004,579.2957880440001,0.3151981937757097,4.534289522497877,-0.0480255783518081,0.0242895224978774,0,11,-9.8,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CCOCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,638,3.7323200000000014,606.3066870760001,0.4251990865106943,4.507183271583217,0.0619753143831764,-0.002816728416783,0,12,-9.8,-10.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CNC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]NC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH3],601,3.6195200000000014,550.2804723280002,0.4530859704120764,4.527121630926368,0.0898621982845584,0.0171216309263684,0,13,-9.8,-9.8
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]c1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,596,5.756420000000006,597.2852233599999,0.2147332790784437,4.398416976809289,-0.1484904930490742,-0.1115830231907111,0,14,-9.8,-9.9
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CSC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]SC,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[CH3],590,4.763120000000004,567.2416442960001,0.4282883970369049,4.686100118540448,0.065064624909387,0.1761001185404485,0,15,-9.8,-8.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCN(CCCCC(=O)OC)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,4.460920000000004,579.2957880440001,0.3006362191921158,4.586514287976302,-0.062587552935402,0.0765142879763018,0,16,-9.8,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCN(CCCCC(=O)OC)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,4.460920000000004,579.2957880440001,0.3006362191921158,4.586514287976302,-0.062587552935402,0.0765142879763018,0,17,-9.8,-9.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,545,5.616920000000006,627.2957880440001,0.1993803162629844,4.3960053880808925,-0.1638434558645335,-0.1139946119191073,0,18,-9.8,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH3],531,5.098620000000005,563.3008734240001,0.4013345916931811,4.583403883239075,0.0381108195656632,0.0734038832390755,0,19,-9.8,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C(C)(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],429,5.488720000000005,577.316523488,0.3887670859325084,4.599882617567543,0.0255433138049905,0.0898826175675431,0,20,-9.8,-10.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COCCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OCCOC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],423,4.063120000000003,595.290702664,0.2902881920115125,4.519191741748801,-0.0729355801160053,0.0091917417488014,0,21,-9.8,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],420,4.826720000000004,579.2957880440001,0.3004646526544473,4.509022742857376,-0.0627591194730706,-0.0009772571426243,0,22,-9.8,-8.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC(=O)NC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]NC(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],396,3.536220000000002,578.2753869480001,0.4275664850076389,4.554342805799941,0.064342712880121,0.0443428057999408,0,23,-9.8,-10.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)C(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]C(=O)OC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],394,3.6156200000000025,579.2594025360002,0.255206153748006,4.604055000921892,-0.1080176183795119,0.0940550009218919,0,24,-9.8,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)CO)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]CO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH1],353,3.4349200000000017,551.2644879160001,0.4311583892330081,4.604651878644751,0.0679346171054902,0.0946518786447514,0,25,-9.8,-9.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)Oc5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]Oc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,350,5.479120000000005,613.2801379800001,0.166854676870132,4.421709108383807,-0.1963690952573858,-0.088290891616193,0,26,-9.8,-10.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCNCCc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,3.766720000000002,579.2957880440001,0.3192900091516665,4.540727085289138,-0.0439337629758513,0.0307270852891381,0,27,-9.8,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,4.826720000000004,579.2957880440001,0.3004646526544473,4.483105869408245,-0.0627591194730706,-0.0268941305917547,0,28,-9.8,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OC(F)F)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OC(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],326,4.639320000000004,587.2456442920001,0.3165354096889246,4.668719916494125,-0.0466883624385933,0.1587199164941255,0,29,-9.8,-9.0
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC(=O)C(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],315,4.031620000000003,563.2644879160001,0.3402212489452476,4.620232344777539,-0.0230025231822703,0.1102323447775388,0,30,-9.8,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CCCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,268,4.495920000000004,590.3117724560001,0.4239935170585371,4.471814761888111,0.0607697449310192,-0.0381852381118887,0,31,-9.8,-10.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C(=O)O)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH1],264,3.5272200000000025,565.2437524720001,0.3273618849712189,4.593833498623691,-0.035861887156299,0.083833498623691,0,32,-9.8,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C(N)=O)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[NH2])=[OH0],254,2.9279200000000003,564.2597368840001,0.3311421122395774,4.649602344777537,-0.0320816598879404,0.1396023447775372,0,33,-9.8,-9.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCCO)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],236,3.4090200000000017,581.2750526000001,0.3054331339167607,4.546041105140255,-0.0577906382107571,0.0360411051402556,0,34,-9.8,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C5CC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,226,4.852620000000004,561.28522336,0.4136457734262149,4.5704162958264885,0.050422001298697,0.0604162958264886,0,35,-9.8,-9.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,3.7566200000000025,620.3223371400002,0.303008574374633,4.483654634656434,-0.0602151977528848,-0.0263453653435661,0,36,-9.8,-8.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,3.7566200000000025,620.3223371400001,0.303008574374633,4.483654634656434,-0.0602151977528848,-0.0263453653435661,0,37,-9.8,-8.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCCCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OCCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH3],223,5.216820000000005,593.3114381080001,0.267414267210836,4.495073268096469,-0.0958095049166818,-0.0149267319035306,0,38,-9.8,-9.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCSc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]S[*],[*:1]-[NH1]-[*:2]>>[*:1]-[SH0]-[*:2],221,4.726720000000005,568.225659884,0.2407626538894222,4.5953655683448815,-0.1224611182380956,0.0853655683448817,0,39,-9.8,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCSc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]S[*],[*:1]-[NH1]-[*:2]>>[*:1]-[SH0]-[*:2],221,4.726720000000005,568.225659884,0.2407626538894222,4.5953655683448815,-0.1224611182380956,0.0853655683448817,0,40,-9.8,-8.9
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OC(C)(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],210,5.215220000000005,593.3114381080001,0.3081224243846465,4.53681044265734,-0.0551013477428714,0.0268104426573403,0,41,-9.8,-9.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CCCCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,206,4.886020000000005,604.32742252,0.4018946188459688,4.466764128893846,0.0386708467184508,-0.0432358711061535,0,42,-9.8,-10.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CCN(C)CC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N1CCN(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,200,3.647520000000002,619.3383215520001,0.4196579291289299,4.505178636969911,0.056434157001412,-0.0048213630300883,0,43,-9.8,-10.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCNC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH3],191,4.009620000000004,564.2961223920001,0.4191035706753992,4.499870714135453,0.0558797985478813,-0.0101292858645472,0,44,-9.8,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCNCC(=O)Nc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],178,3.162720000000001,608.285951632,0.2933753346428189,4.50991088769159,-0.0698484374846989,-8.911230840968898e-05,0,45,-9.8,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCNC(=O)CNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],178,3.162720000000001,608.2859516320001,0.2933753346428189,4.504057935992126,-0.0698484374846989,-0.0059420640078737,0,46,-9.8,-9.6
